tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2025-04-22,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-22,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-22,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-22,23,Kalimantan Timur,15950.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-22,24,Kalimantan Utara,16550.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-22,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-22,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-22,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-22,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-22,29,Sulawesi Utara,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-22,30,Sulawesi Barat,13500.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-22,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-22,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-22,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-22,34,Papua Barat,16600.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-23,1,Aceh,13800.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,2,Sumatera Utara,14000.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-23,4,Riau,16050.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-23,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,10,Lampung,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,13,DKI Jakarta,15700.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-23,14,Jawa Tengah,14700.0,15300.0,1150.0,4,-0.34,-Rp50,True
2025-04-23,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,16,Jawa Timur,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,17,Bali,15350.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,19,Nusa Tenggara Timur,15400.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-23,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-23,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-23,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-23,23,Kalimantan Timur,15950.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-23,24,Kalimantan Utara,16550.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-23,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-23,29,Sulawesi Utara,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,30,Sulawesi Barat,13500.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-23,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-23,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-23,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-23,34,Papua Barat,16600.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-24,1,Aceh,13800.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-24,2,Sumatera Utara,14000.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-24,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-24,4,Riau,16100.0,15300.0,1150.0,3,0.31,Rp50,True
2025-04-24,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,10,Lampung,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,13,DKI Jakarta,15700.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-24,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-24,16,Jawa Timur,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-24,17,Bali,15350.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-24,19,Nusa Tenggara Timur,15400.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-24,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-24,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-24,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-24,23,Kalimantan Timur,15950.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-24,24,Kalimantan Utara,16550.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-24,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-24,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-24,29,Sulawesi Utara,14300.0,15300.0,1150.0,5,0.7,Rp100,True
2025-04-24,30,Sulawesi Barat,13500.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-24,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-24,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-24,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-24,34,Papua Barat,16600.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-25,1,Aceh,13800.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,2,Sumatera Utara,14000.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-25,4,Riau,16050.0,15300.0,1150.0,3,-0.31,-Rp50,True
2025-04-25,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,10,Lampung,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,13,DKI Jakarta,15700.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-25,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,16,Jawa Timur,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,17,Bali,15350.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,19,Nusa Tenggara Timur,15400.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-25,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-25,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-25,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-25,23,Kalimantan Timur,15950.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-25,24,Kalimantan Utara,16550.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-25,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-25,29,Sulawesi Utara,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,30,Sulawesi Barat,13500.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-25,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-25,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-25,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-25,34,Papua Barat,16600.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-26,1,Aceh,13800.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,2,Sumatera Utara,14000.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-26,4,Riau,16050.0,15300.0,1150.0,3,-0.31,-Rp50,True
2025-04-26,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,10,Lampung,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,13,DKI Jakarta,15700.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-26,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,16,Jawa Timur,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,17,Bali,15350.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,19,Nusa Tenggara Timur,15400.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-26,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-26,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-26,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-26,23,Kalimantan Timur,15950.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-26,24,Kalimantan Utara,16550.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-26,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-26,29,Sulawesi Utara,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,30,Sulawesi Barat,13500.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-26,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-26,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-26,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-26,34,Papua Barat,16600.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-27,1,Aceh,13800.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,2,Sumatera Utara,14000.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-27,4,Riau,16050.0,15300.0,1150.0,3,-0.31,-Rp50,True
2025-04-27,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,10,Lampung,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,13,DKI Jakarta,15700.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-27,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,16,Jawa Timur,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,17,Bali,15350.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,19,Nusa Tenggara Timur,15400.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-27,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-27,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-27,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-27,23,Kalimantan Timur,15950.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-27,24,Kalimantan Utara,16550.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-27,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-27,29,Sulawesi Utara,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,30,Sulawesi Barat,13500.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-27,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-27,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-27,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-27,34,Papua Barat,16600.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-28,1,Aceh,13850.0,15300.0,1150.0,5,0.36,Rp50,True
2025-04-28,2,Sumatera Utara,14000.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-28,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-28,4,Riau,16050.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-28,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,10,Lampung,14650.0,15300.0,1150.0,4,-0.34,-Rp50,True
2025-04-28,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,13,DKI Jakarta,15650.0,15300.0,1150.0,3,-0.32,-Rp50,True
2025-04-28,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-28,16,Jawa Timur,14250.0,15300.0,1150.0,5,0.35,Rp50,True
2025-04-28,17,Bali,15350.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-28,19,Nusa Tenggara Timur,15400.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-28,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-28,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-28,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-28,23,Kalimantan Timur,15900.0,15300.0,1150.0,3,-0.31,-Rp50,True
2025-04-28,24,Kalimantan Utara,16500.0,15300.0,1150.0,2,-0.3,-Rp50,True
2025-04-28,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-28,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-28,29,Sulawesi Utara,14400.0,15300.0,1150.0,5,0.7,Rp100,True
2025-04-28,30,Sulawesi Barat,13450.0,15300.0,1150.0,5,-0.37,-Rp50,True
2025-04-28,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-28,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-28,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-28,34,Papua Barat,16650.0,15300.0,1150.0,2,0.3,Rp50,True
2025-04-29,1,Aceh,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-29,2,Sumatera Utara,14000.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-29,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-29,4,Riau,16050.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-29,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,10,Lampung,14650.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,13,DKI Jakarta,15650.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-29,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-29,16,Jawa Timur,14200.0,15300.0,1150.0,5,-0.35,-Rp50,True
2025-04-29,17,Bali,15300.0,15300.0,1150.0,4,-0.33,-Rp50,True
2025-04-29,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-29,19,Nusa Tenggara Timur,15450.0,15300.0,1150.0,3,0.32,Rp50,True
2025-04-29,20,Kalimantan Barat,16250.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-29,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-29,22,Kalimantan Tengah,17550.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-29,23,Kalimantan Timur,15900.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-29,24,Kalimantan Utara,16550.0,15300.0,1150.0,2,0.3,Rp50,True
2025-04-29,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-29,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-29,29,Sulawesi Utara,14450.0,15300.0,1150.0,4,0.35,Rp50,True
2025-04-29,30,Sulawesi Barat,13450.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-29,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-29,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-29,33,Papua,18200.0,15300.0,1150.0,1,0.0,Rp0,True
2025-04-29,34,Papua Barat,16650.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-30,1,Aceh,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-30,2,Sumatera Utara,14050.0,15300.0,1150.0,5,0.36,Rp50,True
2025-04-30,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-30,4,Riau,16050.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-30,5,Kepulauan Riau,15100.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,7,Bengkulu,15300.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-30,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,10,Lampung,14550.0,15300.0,1150.0,4,-0.68,-Rp100,True
2025-04-30,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,13,DKI Jakarta,15650.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-30,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-30,16,Jawa Timur,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-30,17,Bali,15300.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-30,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-30,19,Nusa Tenggara Timur,15450.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-30,20,Kalimantan Barat,16250.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-30,21,Kalimantan Selatan,17100.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-30,22,Kalimantan Tengah,17500.0,15300.0,1150.0,1,-0.28,-Rp50,True
2025-04-30,23,Kalimantan Timur,15900.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-30,24,Kalimantan Utara,16600.0,15300.0,1150.0,2,0.3,Rp50,True
2025-04-30,25,Gorontalo,14750.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,26,Sulawesi Selatan,13550.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-30,27,Sulawesi Tenggara,15150.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,28,Sulawesi Tengah,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,29,Sulawesi Utara,14450.0,15300.0,1150.0,4,0.0,Rp0,True
2025-04-30,30,Sulawesi Barat,13450.0,15300.0,1150.0,5,0.0,Rp0,True
2025-04-30,31,Maluku,16200.0,15300.0,1150.0,3,0.0,Rp0,True
2025-04-30,32,Maluku Utara,16700.0,15300.0,1150.0,2,0.0,Rp0,True
2025-04-30,33,Papua,18050.0,15300.0,1150.0,1,-0.82,-Rp150,True
2025-04-30,34,Papua Barat,16650.0,15300.0,1150.0,2,0.0,Rp0,True
2025-05-01,1,Aceh,13850.0,15300.0,1150.0,5,0.0,Rp0,True
2025-05-01,2,Sumatera Utara,14050.0,15300.0,1150.0,5,0.0,Rp0,True
2025-05-01,3,Sumatera Barat,17000.0,15300.0,1150.0,2,0.0,Rp0,True
2025-05-01,4,Riau,16050.0,15300.0,1150.0,3,0.0,Rp0,True
2025-05-01,5,Kepulauan Riau,15150.0,15300.0,1150.0,4,0.33,Rp50,True
2025-05-01,6,Jambi,15050.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,7,Bengkulu,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,8,Sumatera Selatan,14950.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,9,Kepulauan Bangka Belitung,15000.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,10,Lampung,14550.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,11,Banten,14500.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,12,Jawa Barat,14600.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,13,DKI Jakarta,15650.0,15300.0,1150.0,3,0.0,Rp0,True
2025-05-01,14,Jawa Tengah,14700.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,15,DI Yogyakarta,14300.0,15300.0,1150.0,5,0.0,Rp0,True
2025-05-01,16,Jawa Timur,14200.0,15300.0,1150.0,5,0.0,Rp0,True
2025-05-01,17,Bali,15300.0,15300.0,1150.0,4,0.0,Rp0,True
2025-05-01,18,Nusa Tenggara Barat,13850.0,15300.0,1150.0,5,0.0,Rp0,True
