tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2026-03-09,5,Kepulauan Riau,42000.0,41300.0,5500.0,3,3.45,Rp1400,True
2026-03-09,6,Jambi,39350.0,41300.0,5500.0,4,0.38,Rp150,True
2026-03-09,7,Bengkulu,41750.0,41300.0,5500.0,3,3.34,Rp1350,True
2026-03-09,8,Sumatera Selatan,37250.0,41300.0,5500.0,4,2.05,Rp750,True
2026-03-09,9,Kepulauan Bangka Belitung,42900.0,41300.0,5500.0,3,5.28,Rp2150,True
2026-03-09,10,Lampung,34750.0,41300.0,5500.0,5,1.76,Rp600,True
2026-03-09,11,Banten,40150.0,41300.0,5500.0,3,-1.71,-Rp700,True
2026-03-09,12,Jawa Barat,40750.0,41300.0,5500.0,3,0.0,Rp0,True
2026-03-09,13,DKI Jakarta,43550.0,41300.0,5500.0,3,-0.34,-Rp150,True
2026-03-09,14,Jawa Tengah,39850.0,41300.0,5500.0,4,-0.62,-Rp250,True
2026-03-09,15,DI Yogyakarta,39500.0,41300.0,5500.0,4,-1.25,-Rp500,True
2026-03-09,16,Jawa Timur,39450.0,41300.0,5500.0,4,0.64,Rp250,True
2026-03-09,17,Bali,43900.0,41300.0,5500.0,3,-1.13,-Rp500,True
2026-03-09,18,Nusa Tenggara Barat,42550.0,41300.0,5500.0,3,-1.39,-Rp600,True
2026-03-09,19,Nusa Tenggara Timur,46050.0,41300.0,5500.0,2,-0.32,-Rp150,True
2026-03-09,20,Kalimantan Barat,37000.0,41300.0,5500.0,4,1.93,Rp700,True
2026-03-09,21,Kalimantan Selatan,46400.0,41300.0,5500.0,2,2.54,Rp1150,True
2026-03-09,22,Kalimantan Tengah,38750.0,41300.0,5500.0,4,9.15,Rp3250,True
2026-03-09,23,Kalimantan Timur,36050.0,41300.0,5500.0,4,-1.77,-Rp650,True
2026-03-09,24,Kalimantan Utara,50400.0,41300.0,5500.0,1,0.8,Rp400,True
2026-03-09,25,Gorontalo,36900.0,41300.0,5500.0,4,0.14,Rp50,True
2026-03-09,26,Sulawesi Selatan,30100.0,41300.0,5500.0,5,1.01,Rp300,True
2026-03-09,27,Sulawesi Tenggara,39100.0,41300.0,5500.0,4,0.77,Rp300,True
2026-03-09,28,Sulawesi Tengah,33950.0,41300.0,5500.0,5,-0.44,-Rp150,True
2026-03-09,29,Sulawesi Utara,42600.0,41300.0,5500.0,3,-0.58,-Rp250,True
2026-03-09,30,Sulawesi Barat,30150.0,41300.0,5500.0,5,-2.58,-Rp800,True
2026-03-09,31,Maluku,49000.0,41300.0,5500.0,2,-0.71,-Rp350,True
2026-03-09,32,Maluku Utara,45000.0,41300.0,5500.0,2,0.0,Rp0,True
2026-03-09,33,Papua,50000.0,41300.0,5500.0,1,0.0,Rp0,True
2026-03-09,34,Papua Barat,49200.0,41300.0,5500.0,2,1.65,Rp800,True
2026-03-10,1,Aceh,41200.0,41400.0,5600.0,3,0.0,Rp0,True
2026-03-10,2,Sumatera Utara,43900.0,41400.0,5600.0,3,0.0,Rp0,True
2026-03-10,3,Sumatera Barat,54650.0,41400.0,5600.0,1,0.0,Rp0,True
2026-03-10,4,Riau,35450.0,41400.0,5600.0,4,0.0,Rp0,True
2026-03-10,5,Kepulauan Riau,42100.0,41400.0,5600.0,3,0.24,Rp100,True
2026-03-10,6,Jambi,39200.0,41400.0,5600.0,4,-0.38,-Rp150,True
2026-03-10,7,Bengkulu,42900.0,41400.0,5600.0,3,2.75,Rp1150,True
2026-03-10,8,Sumatera Selatan,37500.0,41400.0,5600.0,4,0.67,Rp250,True
2026-03-10,9,Kepulauan Bangka Belitung,42900.0,41400.0,5600.0,3,0.0,Rp0,True
2026-03-10,10,Lampung,34900.0,41400.0,5600.0,5,0.43,Rp150,True
2026-03-10,11,Banten,41150.0,41400.0,5600.0,3,2.49,Rp1000,True
2026-03-10,12,Jawa Barat,40750.0,41400.0,5600.0,3,0.0,Rp0,True
2026-03-10,13,DKI Jakarta,43550.0,41400.0,5600.0,3,0.0,Rp0,True
2026-03-10,14,Jawa Tengah,40000.0,41400.0,5600.0,3,0.38,Rp150,True
2026-03-10,15,DI Yogyakarta,39500.0,41400.0,5600.0,4,0.0,Rp0,True
2026-03-10,16,Jawa Timur,39850.0,41400.0,5600.0,4,1.01,Rp400,True
2026-03-10,17,Bali,43550.0,41400.0,5600.0,3,-0.8,-Rp350,True
2026-03-10,18,Nusa Tenggara Barat,42800.0,41400.0,5600.0,3,0.59,Rp250,True
2026-03-10,19,Nusa Tenggara Timur,47550.0,41400.0,5600.0,2,3.26,Rp1500,True
2026-03-10,20,Kalimantan Barat,37450.0,41400.0,5600.0,4,1.22,Rp450,True
2026-03-10,21,Kalimantan Selatan,46400.0,41400.0,5600.0,2,0.0,Rp0,True
2026-03-10,22,Kalimantan Tengah,39250.0,41400.0,5600.0,4,1.29,Rp500,True
2026-03-10,23,Kalimantan Timur,36250.0,41400.0,5600.0,4,0.55,Rp200,True
2026-03-10,24,Kalimantan Utara,50400.0,41400.0,5600.0,1,0.0,Rp0,True
2026-03-10,25,Gorontalo,35200.0,41400.0,5600.0,4,-4.61,-Rp1700,True
2026-03-10,26,Sulawesi Selatan,30100.0,41400.0,5600.0,5,0.0,Rp0,True
2026-03-10,27,Sulawesi Tenggara,39400.0,41400.0,5600.0,4,0.77,Rp300,True
2026-03-10,28,Sulawesi Tengah,33350.0,41400.0,5600.0,5,-1.77,-Rp600,True
2026-03-10,29,Sulawesi Utara,42600.0,41400.0,5600.0,3,0.0,Rp0,True
2026-03-10,30,Sulawesi Barat,30150.0,41400.0,5600.0,5,0.0,Rp0,True
2026-03-10,31,Maluku,49000.0,41400.0,5600.0,2,0.0,Rp0,True
2026-03-10,32,Maluku Utara,45000.0,41400.0,5600.0,2,0.0,Rp0,True
2026-03-10,33,Papua,50150.0,41400.0,5600.0,1,0.3,Rp150,True
2026-03-10,34,Papua Barat,49050.0,41400.0,5600.0,2,-0.3,-Rp150,True
2026-03-11,1,Aceh,41100.0,41550.0,5450.0,3,-0.24,-Rp100,True
2026-03-11,2,Sumatera Utara,43350.0,41550.0,5450.0,3,-1.25,-Rp550,True
2026-03-11,3,Sumatera Barat,54650.0,41550.0,5450.0,1,0.0,Rp0,True
2026-03-11,4,Riau,35450.0,41550.0,5450.0,4,0.0,Rp0,True
2026-03-11,5,Kepulauan Riau,42100.0,41550.0,5450.0,3,0.0,Rp0,True
2026-03-11,6,Jambi,39850.0,41550.0,5450.0,4,1.66,Rp650,True
2026-03-11,7,Bengkulu,42900.0,41550.0,5450.0,3,0.0,Rp0,True
2026-03-11,8,Sumatera Selatan,38500.0,41550.0,5450.0,4,2.67,Rp1000,True
2026-03-11,9,Kepulauan Bangka Belitung,42900.0,41550.0,5450.0,3,0.0,Rp0,True
2026-03-11,10,Lampung,35150.0,41550.0,5450.0,4,0.72,Rp250,True
2026-03-11,11,Banten,41150.0,41550.0,5450.0,3,0.0,Rp0,True
2026-03-11,12,Jawa Barat,40850.0,41550.0,5450.0,3,0.25,Rp100,True
2026-03-11,13,DKI Jakarta,43550.0,41550.0,5450.0,3,0.0,Rp0,True
2026-03-11,14,Jawa Tengah,40450.0,41550.0,5450.0,3,1.13,Rp450,True
2026-03-11,15,DI Yogyakarta,39500.0,41550.0,5450.0,4,0.0,Rp0,True
2026-03-11,16,Jawa Timur,40250.0,41550.0,5450.0,3,1.0,Rp400,True
2026-03-11,17,Bali,43550.0,41550.0,5450.0,3,0.0,Rp0,True
2026-03-11,18,Nusa Tenggara Barat,42700.0,41550.0,5450.0,3,-0.23,-Rp100,True
2026-03-11,19,Nusa Tenggara Timur,47800.0,41550.0,5450.0,2,0.53,Rp250,True
2026-03-11,20,Kalimantan Barat,38900.0,41550.0,5450.0,4,3.87,Rp1450,True
2026-03-11,21,Kalimantan Selatan,46400.0,41550.0,5450.0,2,0.0,Rp0,True
2026-03-11,22,Kalimantan Tengah,40500.0,41550.0,5450.0,3,3.18,Rp1250,True
2026-03-11,23,Kalimantan Timur,36200.0,41550.0,5450.0,4,-0.14,-Rp50,True
2026-03-11,24,Kalimantan Utara,50400.0,41550.0,5450.0,1,0.0,Rp0,True
2026-03-11,25,Gorontalo,34750.0,41550.0,5450.0,5,-1.28,-Rp450,True
2026-03-11,26,Sulawesi Selatan,30900.0,41550.0,5450.0,5,2.66,Rp800,True
2026-03-11,27,Sulawesi Tenggara,39400.0,41550.0,5450.0,4,0.0,Rp0,True
2026-03-11,28,Sulawesi Tengah,33950.0,41550.0,5450.0,5,1.8,Rp600,True
2026-03-11,29,Sulawesi Utara,42600.0,41550.0,5450.0,3,0.0,Rp0,True
2026-03-11,30,Sulawesi Barat,30150.0,41550.0,5450.0,5,0.0,Rp0,True
2026-03-11,31,Maluku,49000.0,41550.0,5450.0,2,0.0,Rp0,True
2026-03-11,32,Maluku Utara,45000.0,41550.0,5450.0,2,0.0,Rp0,True
2026-03-11,33,Papua,50150.0,41550.0,5450.0,1,0.0,Rp0,True
2026-03-11,34,Papua Barat,48550.0,41550.0,5450.0,2,-1.02,-Rp500,True
2026-03-12,1,Aceh,41350.0,41750.0,5350.0,3,0.61,Rp250,True
2026-03-12,2,Sumatera Utara,43650.0,41750.0,5350.0,3,0.69,Rp300,True
2026-03-12,3,Sumatera Barat,54650.0,41750.0,5350.0,1,0.0,Rp0,True
2026-03-12,4,Riau,35450.0,41750.0,5350.0,4,0.0,Rp0,True
2026-03-12,5,Kepulauan Riau,42100.0,41750.0,5350.0,3,0.0,Rp0,True
2026-03-12,6,Jambi,40100.0,41750.0,5350.0,3,0.63,Rp250,True
2026-03-12,7,Bengkulu,43150.0,41750.0,5350.0,3,0.58,Rp250,True
2026-03-12,8,Sumatera Selatan,39000.0,41750.0,5350.0,4,1.3,Rp500,True
2026-03-12,9,Kepulauan Bangka Belitung,43250.0,41750.0,5350.0,3,0.82,Rp350,True
2026-03-12,10,Lampung,35500.0,41750.0,5350.0,4,1.0,Rp350,True
2026-03-12,11,Banten,41150.0,41750.0,5350.0,3,0.0,Rp0,True
2026-03-12,12,Jawa Barat,40850.0,41750.0,5350.0,3,0.0,Rp0,True
2026-03-12,13,DKI Jakarta,43200.0,41750.0,5350.0,3,-0.8,-Rp350,True
2026-03-12,14,Jawa Tengah,40850.0,41750.0,5350.0,3,0.99,Rp400,True
2026-03-12,15,DI Yogyakarta,40500.0,41750.0,5350.0,3,2.53,Rp1000,True
2026-03-12,16,Jawa Timur,40250.0,41750.0,5350.0,3,0.0,Rp0,True
2026-03-12,17,Bali,43550.0,41750.0,5350.0,3,0.0,Rp0,True
2026-03-12,18,Nusa Tenggara Barat,42650.0,41750.0,5350.0,3,-0.12,-Rp50,True
2026-03-12,19,Nusa Tenggara Timur,46850.0,41750.0,5350.0,2,-1.99,-Rp950,True
2026-03-12,20,Kalimantan Barat,39650.0,41750.0,5350.0,4,1.93,Rp750,True
2026-03-12,21,Kalimantan Selatan,48050.0,41750.0,5350.0,2,3.56,Rp1650,True
2026-03-12,22,Kalimantan Tengah,42400.0,41750.0,5350.0,3,4.69,Rp1900,True
2026-03-12,23,Kalimantan Timur,36400.0,41750.0,5350.0,4,0.55,Rp200,True
2026-03-12,24,Kalimantan Utara,50400.0,41750.0,5350.0,1,0.0,Rp0,True
2026-03-12,25,Gorontalo,35050.0,41750.0,5350.0,5,0.86,Rp300,True
2026-03-12,26,Sulawesi Selatan,31950.0,41750.0,5350.0,5,3.4,Rp1050,True
2026-03-12,27,Sulawesi Tenggara,39400.0,41750.0,5350.0,4,0.0,Rp0,True
2026-03-12,28,Sulawesi Tengah,33000.0,41750.0,5350.0,5,-2.8,-Rp950,True
2026-03-12,29,Sulawesi Utara,42500.0,41750.0,5350.0,3,-0.23,-Rp100,True
2026-03-12,30,Sulawesi Barat,30150.0,41750.0,5350.0,5,0.0,Rp0,True
2026-03-12,31,Maluku,49000.0,41750.0,5350.0,2,0.0,Rp0,True
2026-03-12,32,Maluku Utara,45000.0,41750.0,5350.0,2,0.0,Rp0,True
2026-03-12,33,Papua,50150.0,41750.0,5350.0,1,0.0,Rp0,True
2026-03-12,34,Papua Barat,47850.0,41750.0,5350.0,2,-1.44,-Rp700,True
2026-03-13,1,Aceh,41100.0,41850.0,5300.0,3,-0.6,-Rp250,True
2026-03-13,2,Sumatera Utara,43200.0,41850.0,5300.0,3,-1.03,-Rp450,True
2026-03-13,3,Sumatera Barat,54650.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-13,4,Riau,35450.0,41850.0,5300.0,5,0.0,Rp0,True
2026-03-13,5,Kepulauan Riau,42100.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-13,6,Jambi,40450.0,41850.0,5300.0,4,0.87,Rp350,True
2026-03-13,7,Bengkulu,43250.0,41850.0,5300.0,3,0.23,Rp100,True
2026-03-13,8,Sumatera Selatan,39000.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-13,9,Kepulauan Bangka Belitung,43250.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-13,10,Lampung,35650.0,41850.0,5300.0,5,0.42,Rp150,True
2026-03-13,11,Banten,41500.0,41850.0,5300.0,3,0.85,Rp350,True
2026-03-13,12,Jawa Barat,41050.0,41850.0,5300.0,3,0.49,Rp200,True
2026-03-13,13,DKI Jakarta,43200.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-13,14,Jawa Tengah,41450.0,41850.0,5300.0,3,1.47,Rp600,True
2026-03-13,15,DI Yogyakarta,40500.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-13,16,Jawa Timur,40400.0,41850.0,5300.0,4,0.37,Rp150,True
2026-03-13,17,Bali,43550.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-13,18,Nusa Tenggara Barat,43650.0,41850.0,5300.0,3,2.34,Rp1000,True
2026-03-13,19,Nusa Tenggara Timur,46950.0,41850.0,5300.0,2,0.21,Rp100,True
2026-03-13,20,Kalimantan Barat,39650.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-13,21,Kalimantan Selatan,48050.0,41850.0,5300.0,2,0.0,Rp0,True
2026-03-13,22,Kalimantan Tengah,42500.0,41850.0,5300.0,3,0.24,Rp100,True
2026-03-13,23,Kalimantan Timur,35900.0,41850.0,5300.0,5,-1.37,-Rp500,True
2026-03-13,24,Kalimantan Utara,50400.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-13,25,Gorontalo,35100.0,41850.0,5300.0,5,0.14,Rp50,True
2026-03-13,26,Sulawesi Selatan,32050.0,41850.0,5300.0,5,0.31,Rp100,True
2026-03-13,27,Sulawesi Tenggara,39400.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-13,28,Sulawesi Tengah,32900.0,41850.0,5300.0,5,-0.3,-Rp100,True
2026-03-13,29,Sulawesi Utara,42500.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-13,30,Sulawesi Barat,31500.0,41850.0,5300.0,5,4.48,Rp1350,True
2026-03-13,31,Maluku,49000.0,41850.0,5300.0,2,0.0,Rp0,True
2026-03-13,32,Maluku Utara,45000.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-13,33,Papua,50150.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-13,34,Papua Barat,48700.0,41850.0,5300.0,2,1.78,Rp850,True
2026-03-14,1,Aceh,41100.0,41850.0,5300.0,3,-0.6,-Rp250,True
2026-03-14,2,Sumatera Utara,43200.0,41850.0,5300.0,3,-1.03,-Rp450,True
2026-03-14,3,Sumatera Barat,54650.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-14,4,Riau,35450.0,41850.0,5300.0,5,0.0,Rp0,True
2026-03-14,5,Kepulauan Riau,42100.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-14,6,Jambi,40450.0,41850.0,5300.0,4,0.87,Rp350,True
2026-03-14,7,Bengkulu,43250.0,41850.0,5300.0,3,0.23,Rp100,True
2026-03-14,8,Sumatera Selatan,39000.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-14,9,Kepulauan Bangka Belitung,43250.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-14,10,Lampung,35650.0,41850.0,5300.0,5,0.42,Rp150,True
2026-03-14,11,Banten,41500.0,41850.0,5300.0,3,0.85,Rp350,True
2026-03-14,12,Jawa Barat,41050.0,41850.0,5300.0,3,0.49,Rp200,True
2026-03-14,13,DKI Jakarta,43200.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-14,14,Jawa Tengah,41450.0,41850.0,5300.0,3,1.47,Rp600,True
2026-03-14,15,DI Yogyakarta,40500.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-14,16,Jawa Timur,40400.0,41850.0,5300.0,4,0.37,Rp150,True
2026-03-14,17,Bali,43550.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-14,18,Nusa Tenggara Barat,43650.0,41850.0,5300.0,3,2.34,Rp1000,True
2026-03-14,19,Nusa Tenggara Timur,46950.0,41850.0,5300.0,2,0.21,Rp100,True
2026-03-14,20,Kalimantan Barat,39650.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-14,21,Kalimantan Selatan,48050.0,41850.0,5300.0,2,0.0,Rp0,True
2026-03-14,22,Kalimantan Tengah,42500.0,41850.0,5300.0,3,0.24,Rp100,True
2026-03-14,23,Kalimantan Timur,35900.0,41850.0,5300.0,5,-1.37,-Rp500,True
2026-03-14,24,Kalimantan Utara,50400.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-14,25,Gorontalo,35100.0,41850.0,5300.0,5,0.14,Rp50,True
2026-03-14,26,Sulawesi Selatan,32050.0,41850.0,5300.0,5,0.31,Rp100,True
2026-03-14,27,Sulawesi Tenggara,39400.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-14,28,Sulawesi Tengah,32900.0,41850.0,5300.0,5,-0.3,-Rp100,True
2026-03-14,29,Sulawesi Utara,42500.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-14,30,Sulawesi Barat,31500.0,41850.0,5300.0,5,4.48,Rp1350,True
2026-03-14,31,Maluku,49000.0,41850.0,5300.0,2,0.0,Rp0,True
2026-03-14,32,Maluku Utara,45000.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-14,33,Papua,50150.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-14,34,Papua Barat,48700.0,41850.0,5300.0,2,1.78,Rp850,True
2026-03-15,1,Aceh,41100.0,41850.0,5300.0,3,-0.6,-Rp250,True
2026-03-15,2,Sumatera Utara,43200.0,41850.0,5300.0,3,-1.03,-Rp450,True
2026-03-15,3,Sumatera Barat,54650.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-15,4,Riau,35450.0,41850.0,5300.0,5,0.0,Rp0,True
2026-03-15,5,Kepulauan Riau,42100.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-15,6,Jambi,40450.0,41850.0,5300.0,4,0.87,Rp350,True
2026-03-15,7,Bengkulu,43250.0,41850.0,5300.0,3,0.23,Rp100,True
2026-03-15,8,Sumatera Selatan,39000.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-15,9,Kepulauan Bangka Belitung,43250.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-15,10,Lampung,35650.0,41850.0,5300.0,5,0.42,Rp150,True
2026-03-15,11,Banten,41500.0,41850.0,5300.0,3,0.85,Rp350,True
2026-03-15,12,Jawa Barat,41050.0,41850.0,5300.0,3,0.49,Rp200,True
2026-03-15,13,DKI Jakarta,43200.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-15,14,Jawa Tengah,41450.0,41850.0,5300.0,3,1.47,Rp600,True
2026-03-15,15,DI Yogyakarta,40500.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-15,16,Jawa Timur,40400.0,41850.0,5300.0,4,0.37,Rp150,True
2026-03-15,17,Bali,43550.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-15,18,Nusa Tenggara Barat,43650.0,41850.0,5300.0,3,2.34,Rp1000,True
2026-03-15,19,Nusa Tenggara Timur,46950.0,41850.0,5300.0,2,0.21,Rp100,True
2026-03-15,20,Kalimantan Barat,39650.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-15,21,Kalimantan Selatan,48050.0,41850.0,5300.0,2,0.0,Rp0,True
2026-03-15,22,Kalimantan Tengah,42500.0,41850.0,5300.0,3,0.24,Rp100,True
2026-03-15,23,Kalimantan Timur,35900.0,41850.0,5300.0,5,-1.37,-Rp500,True
2026-03-15,24,Kalimantan Utara,50400.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-15,25,Gorontalo,35100.0,41850.0,5300.0,5,0.14,Rp50,True
2026-03-15,26,Sulawesi Selatan,32050.0,41850.0,5300.0,5,0.31,Rp100,True
2026-03-15,27,Sulawesi Tenggara,39400.0,41850.0,5300.0,4,0.0,Rp0,True
2026-03-15,28,Sulawesi Tengah,32900.0,41850.0,5300.0,5,-0.3,-Rp100,True
2026-03-15,29,Sulawesi Utara,42500.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-15,30,Sulawesi Barat,31500.0,41850.0,5300.0,5,4.48,Rp1350,True
2026-03-15,31,Maluku,49000.0,41850.0,5300.0,2,0.0,Rp0,True
2026-03-15,32,Maluku Utara,45000.0,41850.0,5300.0,3,0.0,Rp0,True
2026-03-15,33,Papua,50150.0,41850.0,5300.0,1,0.0,Rp0,True
2026-03-15,34,Papua Barat,48700.0,41850.0,5300.0,2,1.78,Rp850,True
2026-03-16,1,Aceh,41100.0,42650.0,5300.0,4,0.0,Rp0,True
2026-03-16,2,Sumatera Utara,43200.0,42650.0,5300.0,3,0.0,Rp0,True
2026-03-16,3,Sumatera Barat,55800.0,42650.0,5300.0,1,2.1,Rp1150,True
2026-03-16,4,Riau,35450.0,42650.0,5300.0,5,0.0,Rp0,True
2026-03-16,5,Kepulauan Riau,42200.0,42650.0,5300.0,3,0.24,Rp100,True
2026-03-16,6,Jambi,41750.0,42650.0,5300.0,4,3.21,Rp1300,True
2026-03-16,7,Bengkulu,43250.0,42650.0,5300.0,3,0.0,Rp0,True
2026-03-16,8,Sumatera Selatan,39500.0,42650.0,5300.0,4,1.28,Rp500,True
2026-03-16,9,Kepulauan Bangka Belitung,44150.0,42650.0,5300.0,3,2.08,Rp900,True
2026-03-16,10,Lampung,36000.0,42650.0,5300.0,5,0.98,Rp350,True
2026-03-16,11,Banten,42650.0,42650.0,5300.0,3,2.77,Rp1150,True
2026-03-16,12,Jawa Barat,41600.0,42650.0,5300.0,4,1.34,Rp550,True
2026-03-16,13,DKI Jakarta,44550.0,42650.0,5300.0,3,3.13,Rp1350,True
2026-03-16,14,Jawa Tengah,42100.0,42650.0,5300.0,3,1.57,Rp650,True
2026-03-16,15,DI Yogyakarta,41500.0,42650.0,5300.0,4,2.47,Rp1000,True
2026-03-16,16,Jawa Timur,41550.0,42650.0,5300.0,4,2.85,Rp1150,True
2026-03-16,17,Bali,43650.0,42650.0,5300.0,3,0.23,Rp100,True
2026-03-16,18,Nusa Tenggara Barat,44650.0,42650.0,5300.0,3,2.29,Rp1000,True
2026-03-16,19,Nusa Tenggara Timur,47950.0,42650.0,5300.0,2,2.13,Rp1000,True
2026-03-16,20,Kalimantan Barat,39550.0,42650.0,5300.0,4,-0.25,-Rp100,True
2026-03-16,21,Kalimantan Selatan,49800.0,42650.0,5300.0,2,3.64,Rp1750,True
2026-03-16,22,Kalimantan Tengah,43750.0,42650.0,5300.0,3,2.94,Rp1250,True
2026-03-16,23,Kalimantan Timur,41600.0,42650.0,5300.0,4,15.88,Rp5700,True
2026-03-16,24,Kalimantan Utara,52250.0,42650.0,5300.0,1,3.67,Rp1850,True
2026-03-16,25,Gorontalo,35250.0,42650.0,5300.0,5,0.43,Rp150,True
2026-03-16,26,Sulawesi Selatan,33750.0,42650.0,5300.0,5,5.3,Rp1700,True
2026-03-16,27,Sulawesi Tenggara,39400.0,42650.0,5300.0,4,0.0,Rp0,True
2026-03-16,28,Sulawesi Tengah,33600.0,42650.0,5300.0,5,2.13,Rp700,True
2026-03-16,29,Sulawesi Utara,42850.0,42650.0,5300.0,3,0.82,Rp350,True
2026-03-16,30,Sulawesi Barat,32500.0,42650.0,5300.0,5,3.17,Rp1000,True
2026-03-16,31,Maluku,49000.0,42650.0,5300.0,2,0.0,Rp0,True
2026-03-16,32,Maluku Utara,45000.0,42650.0,5300.0,3,0.0,Rp0,True
2026-03-16,33,Papua,50200.0,42650.0,5300.0,2,0.1,Rp50,True
2026-03-16,34,Papua Barat,49750.0,42650.0,5300.0,2,2.16,Rp1050,True
2026-03-17,1,Aceh,41100.0,43000.0,5350.0,4,0.0,Rp0,True
2026-03-17,2,Sumatera Utara,43150.0,43000.0,5350.0,3,-0.12,-Rp50,True
2026-03-17,3,Sumatera Barat,55800.0,43000.0,5350.0,1,0.0,Rp0,True
2026-03-17,4,Riau,35700.0,43000.0,5350.0,5,0.71,Rp250,True
2026-03-17,5,Kepulauan Riau,42600.0,43000.0,5350.0,3,0.95,Rp400,True
2026-03-17,6,Jambi,41750.0,43000.0,5350.0,4,0.0,Rp0,True
2026-03-17,7,Bengkulu,43750.0,43000.0,5350.0,3,1.16,Rp500,True
2026-03-17,8,Sumatera Selatan,40650.0,43000.0,5350.0,4,2.91,Rp1150,True
2026-03-17,9,Kepulauan Bangka Belitung,44150.0,43000.0,5350.0,3,0.0,Rp0,True
2026-03-17,10,Lampung,36900.0,43000.0,5350.0,5,2.5,Rp900,True
2026-03-17,11,Banten,44650.0,43000.0,5350.0,3,4.69,Rp2000,True
2026-03-17,12,Jawa Barat,42150.0,43000.0,5350.0,4,1.32,Rp550,True
2026-03-17,13,DKI Jakarta,45050.0,43000.0,5350.0,3,1.12,Rp500,True
2026-03-17,14,Jawa Tengah,42600.0,43000.0,5350.0,3,1.19,Rp500,True
2026-03-17,15,DI Yogyakarta,41500.0,43000.0,5350.0,4,0.0,Rp0,True
2026-03-17,16,Jawa Timur,41900.0,43000.0,5350.0,4,0.84,Rp350,True
2026-03-17,17,Bali,43750.0,43000.0,5350.0,3,0.23,Rp100,True
2026-03-17,18,Nusa Tenggara Barat,44500.0,43000.0,5350.0,3,-0.34,-Rp150,True
2026-03-17,19,Nusa Tenggara Timur,47850.0,43000.0,5350.0,2,-0.21,-Rp100,True
2026-03-17,20,Kalimantan Barat,39150.0,43000.0,5350.0,4,-1.01,-Rp400,True
2026-03-17,21,Kalimantan Selatan,50650.0,43000.0,5350.0,2,1.71,Rp850,True
2026-03-17,22,Kalimantan Tengah,43750.0,43000.0,5350.0,3,0.0,Rp0,True
2026-03-17,23,Kalimantan Timur,42000.0,43000.0,5350.0,4,0.96,Rp400,True
2026-03-17,24,Kalimantan Utara,52650.0,43000.0,5350.0,1,0.77,Rp400,True
2026-03-17,25,Gorontalo,33050.0,43000.0,5350.0,5,-6.24,-Rp2200,True
2026-03-17,26,Sulawesi Selatan,34850.0,43000.0,5350.0,5,3.26,Rp1100,True
2026-03-17,27,Sulawesi Tenggara,39400.0,43000.0,5350.0,4,0.0,Rp0,True
2026-03-17,28,Sulawesi Tengah,35000.0,43000.0,5350.0,5,4.17,Rp1400,True
2026-03-17,29,Sulawesi Utara,42850.0,43000.0,5350.0,3,0.0,Rp0,True
2026-03-17,30,Sulawesi Barat,33650.0,43000.0,5350.0,5,3.54,Rp1150,True
2026-03-17,31,Maluku,49000.0,43000.0,5350.0,2,0.0,Rp0,True
2026-03-17,32,Maluku Utara,45000.0,43000.0,5350.0,3,0.0,Rp0,True
2026-03-17,33,Papua,50200.0,43000.0,5350.0,2,0.0,Rp0,True
2026-03-17,34,Papua Barat,51800.0,43000.0,5350.0,1,4.12,Rp2050,True
