tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2026-05-14,25,Gorontalo,39750.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-14,26,Sulawesi Selatan,37450.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-14,27,Sulawesi Tenggara,46250.0,38900.0,6000.0,2,0.0,Rp0,True
2026-05-14,28,Sulawesi Tengah,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-14,29,Sulawesi Utara,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-14,30,Sulawesi Barat,39600.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-14,31,Maluku,42500.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-14,32,Maluku Utara,54000.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-14,33,Papua,54650.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-14,34,Papua Barat,51250.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-15,1,Aceh,34850.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,2,Sumatera Utara,36100.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,3,Sumatera Barat,33500.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-15,4,Riau,34400.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,5,Kepulauan Riau,29150.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-15,6,Jambi,33400.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-15,7,Bengkulu,43000.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,8,Sumatera Selatan,42250.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,9,Kepulauan Bangka Belitung,35900.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,10,Lampung,32750.0,38900.0,6000.0,5,-1.95,-Rp650,True
2026-05-15,11,Banten,38650.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,12,Jawa Barat,36700.0,38900.0,6000.0,4,-0.81,-Rp300,True
2026-05-15,13,DKI Jakarta,40850.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,14,Jawa Tengah,32900.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-15,15,DI Yogyakarta,41250.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,16,Jawa Timur,29350.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-15,17,Bali,31950.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-15,18,Nusa Tenggara Barat,34450.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,19,Nusa Tenggara Timur,44150.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,20,Kalimantan Barat,37250.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,21,Kalimantan Selatan,35500.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,22,Kalimantan Tengah,37650.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,23,Kalimantan Timur,39600.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,24,Kalimantan Utara,39850.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,25,Gorontalo,39750.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,26,Sulawesi Selatan,37450.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-15,27,Sulawesi Tenggara,46250.0,38900.0,6000.0,2,0.0,Rp0,True
2026-05-15,28,Sulawesi Tengah,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,29,Sulawesi Utara,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,30,Sulawesi Barat,39600.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,31,Maluku,42500.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-15,32,Maluku Utara,54000.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-15,33,Papua,54650.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-15,34,Papua Barat,51250.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-16,1,Aceh,34850.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,2,Sumatera Utara,36100.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,3,Sumatera Barat,33500.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-16,4,Riau,34400.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,5,Kepulauan Riau,29150.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-16,6,Jambi,33400.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-16,7,Bengkulu,43000.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,8,Sumatera Selatan,42250.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,9,Kepulauan Bangka Belitung,35900.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,10,Lampung,32750.0,38900.0,6000.0,5,-1.95,-Rp650,True
2026-05-16,11,Banten,38650.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,12,Jawa Barat,36700.0,38900.0,6000.0,4,-0.81,-Rp300,True
2026-05-16,13,DKI Jakarta,40850.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,14,Jawa Tengah,32900.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-16,15,DI Yogyakarta,41250.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,16,Jawa Timur,29350.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-16,17,Bali,31950.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-16,18,Nusa Tenggara Barat,34450.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,19,Nusa Tenggara Timur,44150.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,20,Kalimantan Barat,37250.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,21,Kalimantan Selatan,35500.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,22,Kalimantan Tengah,37650.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,23,Kalimantan Timur,39600.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,24,Kalimantan Utara,39850.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,25,Gorontalo,39750.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,26,Sulawesi Selatan,37450.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-16,27,Sulawesi Tenggara,46250.0,38900.0,6000.0,2,0.0,Rp0,True
2026-05-16,28,Sulawesi Tengah,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,29,Sulawesi Utara,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,30,Sulawesi Barat,39600.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,31,Maluku,42500.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-16,32,Maluku Utara,54000.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-16,33,Papua,54650.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-16,34,Papua Barat,51250.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-17,1,Aceh,34850.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,2,Sumatera Utara,36100.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,3,Sumatera Barat,33500.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-17,4,Riau,34400.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,5,Kepulauan Riau,29150.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-17,6,Jambi,33400.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-17,7,Bengkulu,43000.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,8,Sumatera Selatan,42250.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,9,Kepulauan Bangka Belitung,35900.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,10,Lampung,32750.0,38900.0,6000.0,5,-1.95,-Rp650,True
2026-05-17,11,Banten,38650.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,12,Jawa Barat,36700.0,38900.0,6000.0,4,-0.81,-Rp300,True
2026-05-17,13,DKI Jakarta,40850.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,14,Jawa Tengah,32900.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-17,15,DI Yogyakarta,41250.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,16,Jawa Timur,29350.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-17,17,Bali,31950.0,38900.0,6000.0,5,0.0,Rp0,True
2026-05-17,18,Nusa Tenggara Barat,34450.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,19,Nusa Tenggara Timur,44150.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,20,Kalimantan Barat,37250.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,21,Kalimantan Selatan,35500.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,22,Kalimantan Tengah,37650.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,23,Kalimantan Timur,39600.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,24,Kalimantan Utara,39850.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,25,Gorontalo,39750.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,26,Sulawesi Selatan,37450.0,38900.0,6000.0,4,0.0,Rp0,True
2026-05-17,27,Sulawesi Tenggara,46250.0,38900.0,6000.0,2,0.0,Rp0,True
2026-05-17,28,Sulawesi Tengah,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,29,Sulawesi Utara,40650.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,30,Sulawesi Barat,39600.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,31,Maluku,42500.0,38900.0,6000.0,3,0.0,Rp0,True
2026-05-17,32,Maluku Utara,54000.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-17,33,Papua,54650.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-17,34,Papua Barat,51250.0,38900.0,6000.0,1,0.0,Rp0,True
2026-05-18,1,Aceh,34850.0,38650.0,6150.0,4,0.0,Rp0,True
2026-05-18,2,Sumatera Utara,35500.0,38650.0,6150.0,4,-1.66,-Rp600,True
2026-05-18,3,Sumatera Barat,32650.0,38650.0,6150.0,5,-2.54,-Rp850,True
2026-05-18,4,Riau,34200.0,38650.0,6150.0,4,-0.58,-Rp200,True
2026-05-18,5,Kepulauan Riau,28900.0,38650.0,6150.0,5,-0.86,-Rp250,True
2026-05-18,6,Jambi,33000.0,38650.0,6150.0,5,-1.2,-Rp400,True
2026-05-18,7,Bengkulu,43000.0,38650.0,6150.0,3,0.0,Rp0,True
2026-05-18,8,Sumatera Selatan,41500.0,38650.0,6150.0,3,-1.78,-Rp750,True
2026-05-18,9,Kepulauan Bangka Belitung,35900.0,38650.0,6150.0,4,0.0,Rp0,True
2026-05-18,10,Lampung,32750.0,38650.0,6150.0,5,0.0,Rp0,True
2026-05-18,11,Banten,38650.0,38650.0,6150.0,4,0.0,Rp0,True
2026-05-18,12,Jawa Barat,37700.0,38650.0,6150.0,4,2.72,Rp1000,True
2026-05-18,13,DKI Jakarta,39150.0,38650.0,6150.0,3,-4.16,-Rp1700,True
2026-05-18,14,Jawa Tengah,32950.0,38650.0,6150.0,5,0.15,Rp50,True
2026-05-18,15,DI Yogyakarta,40250.0,38650.0,6150.0,3,-2.42,-Rp1000,True
2026-05-18,16,Jawa Timur,28150.0,38650.0,6150.0,5,-4.09,-Rp1200,True
2026-05-18,17,Bali,31450.0,38650.0,6150.0,5,-1.56,-Rp500,True
2026-05-18,18,Nusa Tenggara Barat,34750.0,38650.0,6150.0,4,0.87,Rp300,True
2026-05-18,19,Nusa Tenggara Timur,44150.0,38650.0,6150.0,2,0.0,Rp0,True
2026-05-18,20,Kalimantan Barat,36900.0,38650.0,6150.0,4,-0.94,-Rp350,True
2026-05-18,21,Kalimantan Selatan,35350.0,38650.0,6150.0,4,-0.42,-Rp150,True
2026-05-18,22,Kalimantan Tengah,37650.0,38650.0,6150.0,4,0.0,Rp0,True
2026-05-18,23,Kalimantan Timur,39650.0,38650.0,6150.0,3,0.13,Rp50,True
2026-05-18,24,Kalimantan Utara,40000.0,38650.0,6150.0,3,0.38,Rp150,True
2026-05-18,25,Gorontalo,39750.0,38650.0,6150.0,3,0.0,Rp0,True
2026-05-18,26,Sulawesi Selatan,36500.0,38650.0,6150.0,4,-2.54,-Rp950,True
2026-05-18,27,Sulawesi Tenggara,46250.0,38650.0,6150.0,2,0.0,Rp0,True
2026-05-18,28,Sulawesi Tengah,40650.0,38650.0,6150.0,3,0.0,Rp0,True
2026-05-18,29,Sulawesi Utara,40650.0,38650.0,6150.0,3,0.0,Rp0,True
2026-05-18,30,Sulawesi Barat,39600.0,38650.0,6150.0,3,0.0,Rp0,True
2026-05-18,31,Maluku,42500.0,38650.0,6150.0,3,0.0,Rp0,True
2026-05-18,32,Maluku Utara,54000.0,38650.0,6150.0,1,0.0,Rp0,True
2026-05-18,33,Papua,54650.0,38650.0,6150.0,1,0.0,Rp0,True
2026-05-18,34,Papua Barat,51250.0,38650.0,6150.0,1,0.0,Rp0,True
2026-05-19,1,Aceh,34750.0,38600.0,6150.0,4,-0.29,-Rp100,True
2026-05-19,2,Sumatera Utara,35200.0,38600.0,6150.0,4,-0.85,-Rp300,True
2026-05-19,3,Sumatera Barat,32650.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-19,4,Riau,34150.0,38600.0,6150.0,4,-0.15,-Rp50,True
2026-05-19,5,Kepulauan Riau,29150.0,38600.0,6150.0,5,0.87,Rp250,True
2026-05-19,6,Jambi,33000.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-19,7,Bengkulu,41750.0,38600.0,6150.0,3,-2.91,-Rp1250,True
2026-05-19,8,Sumatera Selatan,41500.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,9,Kepulauan Bangka Belitung,35900.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,10,Lampung,32750.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-19,11,Banten,38650.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,12,Jawa Barat,37700.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,13,DKI Jakarta,39150.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,14,Jawa Tengah,32800.0,38600.0,6150.0,5,-0.46,-Rp150,True
2026-05-19,15,DI Yogyakarta,40250.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,16,Jawa Timur,27900.0,38600.0,6150.0,5,-0.89,-Rp250,True
2026-05-19,17,Bali,31450.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-19,18,Nusa Tenggara Barat,34750.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,19,Nusa Tenggara Timur,44150.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,20,Kalimantan Barat,36900.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,21,Kalimantan Selatan,35350.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,22,Kalimantan Tengah,37650.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,23,Kalimantan Timur,39650.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,24,Kalimantan Utara,40000.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,25,Gorontalo,39400.0,38600.0,6150.0,3,-0.88,-Rp350,True
2026-05-19,26,Sulawesi Selatan,36500.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-19,27,Sulawesi Tenggara,46250.0,38600.0,6150.0,2,0.0,Rp0,True
2026-05-19,28,Sulawesi Tengah,40650.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,29,Sulawesi Utara,40650.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,30,Sulawesi Barat,39600.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,31,Maluku,42500.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-19,32,Maluku Utara,54000.0,38600.0,6150.0,1,0.0,Rp0,True
2026-05-19,33,Papua,55150.0,38600.0,6150.0,1,0.91,Rp500,True
2026-05-19,34,Papua Barat,51250.0,38600.0,6150.0,1,0.0,Rp0,True
2026-05-20,1,Aceh,34850.0,38600.0,6150.0,4,0.29,Rp100,True
2026-05-20,2,Sumatera Utara,35200.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-20,3,Sumatera Barat,32650.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-20,4,Riau,34150.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-20,5,Kepulauan Riau,29150.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-20,6,Jambi,33000.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-20,7,Bengkulu,41250.0,38600.0,6150.0,3,-1.2,-Rp500,True
2026-05-20,8,Sumatera Selatan,41500.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,9,Kepulauan Bangka Belitung,35400.0,38600.0,6150.0,4,-1.39,-Rp500,True
2026-05-20,10,Lampung,32650.0,38600.0,6150.0,5,-0.31,-Rp100,True
2026-05-20,11,Banten,39350.0,38600.0,6150.0,3,1.81,Rp700,True
2026-05-20,12,Jawa Barat,37700.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-20,13,DKI Jakarta,39150.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,14,Jawa Tengah,32550.0,38600.0,6150.0,5,-0.76,-Rp250,True
2026-05-20,15,DI Yogyakarta,40250.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,16,Jawa Timur,27850.0,38600.0,6150.0,5,-0.18,-Rp50,True
2026-05-20,17,Bali,31450.0,38600.0,6150.0,5,0.0,Rp0,True
2026-05-20,18,Nusa Tenggara Barat,34750.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-20,19,Nusa Tenggara Timur,44150.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,20,Kalimantan Barat,36500.0,38600.0,6150.0,4,-1.08,-Rp400,True
2026-05-20,21,Kalimantan Selatan,35350.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-20,22,Kalimantan Tengah,37650.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-20,23,Kalimantan Timur,39650.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,24,Kalimantan Utara,40000.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,25,Gorontalo,39750.0,38600.0,6150.0,3,0.89,Rp350,True
2026-05-20,26,Sulawesi Selatan,36500.0,38600.0,6150.0,4,0.0,Rp0,True
2026-05-20,27,Sulawesi Tenggara,46250.0,38600.0,6150.0,2,0.0,Rp0,True
2026-05-20,28,Sulawesi Tengah,40650.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,29,Sulawesi Utara,40650.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,30,Sulawesi Barat,39600.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,31,Maluku,42500.0,38600.0,6150.0,3,0.0,Rp0,True
2026-05-20,32,Maluku Utara,54000.0,38600.0,6150.0,1,0.0,Rp0,True
2026-05-20,33,Papua,55150.0,38600.0,6150.0,1,0.0,Rp0,True
2026-05-20,34,Papua Barat,51250.0,38600.0,6150.0,1,0.0,Rp0,True
2026-05-21,1,Aceh,34650.0,38650.0,6300.0,4,-0.57,-Rp200,True
2026-05-21,2,Sumatera Utara,35100.0,38650.0,6300.0,4,-0.28,-Rp100,True
2026-05-21,3,Sumatera Barat,32650.0,38650.0,6300.0,5,0.0,Rp0,True
2026-05-21,4,Riau,34150.0,38650.0,6300.0,4,0.0,Rp0,True
2026-05-21,5,Kepulauan Riau,29150.0,38650.0,6300.0,5,0.0,Rp0,True
2026-05-21,6,Jambi,33000.0,38650.0,6300.0,5,0.0,Rp0,True
2026-05-21,7,Bengkulu,42500.0,38650.0,6300.0,3,3.03,Rp1250,True
2026-05-21,8,Sumatera Selatan,41750.0,38650.0,6300.0,3,0.6,Rp250,True
2026-05-21,9,Kepulauan Bangka Belitung,35400.0,38650.0,6300.0,4,0.0,Rp0,True
2026-05-21,10,Lampung,32650.0,38650.0,6300.0,5,0.0,Rp0,True
2026-05-21,11,Banten,39350.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,12,Jawa Barat,37850.0,38650.0,6300.0,4,0.4,Rp150,True
2026-05-21,13,DKI Jakarta,39150.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,14,Jawa Tengah,32600.0,38650.0,6300.0,5,0.15,Rp50,True
2026-05-21,15,DI Yogyakarta,40250.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,16,Jawa Timur,27700.0,38650.0,6300.0,5,-0.54,-Rp150,True
2026-05-21,17,Bali,31400.0,38650.0,6300.0,5,-0.16,-Rp50,True
2026-05-21,18,Nusa Tenggara Barat,34750.0,38650.0,6300.0,4,0.0,Rp0,True
2026-05-21,19,Nusa Tenggara Timur,44150.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,20,Kalimantan Barat,36500.0,38650.0,6300.0,4,0.0,Rp0,True
2026-05-21,21,Kalimantan Selatan,35350.0,38650.0,6300.0,4,0.0,Rp0,True
2026-05-21,22,Kalimantan Tengah,37650.0,38650.0,6300.0,4,0.0,Rp0,True
2026-05-21,23,Kalimantan Timur,39650.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,24,Kalimantan Utara,40000.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,25,Gorontalo,39750.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,26,Sulawesi Selatan,36500.0,38650.0,6300.0,4,0.0,Rp0,True
2026-05-21,27,Sulawesi Tenggara,46250.0,38650.0,6300.0,2,0.0,Rp0,True
2026-05-21,28,Sulawesi Tengah,40650.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,29,Sulawesi Utara,40650.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,30,Sulawesi Barat,39600.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,31,Maluku,42500.0,38650.0,6300.0,3,0.0,Rp0,True
2026-05-21,32,Maluku Utara,55000.0,38650.0,6300.0,1,1.85,Rp1000,True
2026-05-21,33,Papua,55150.0,38650.0,6300.0,1,0.0,Rp0,True
2026-05-21,34,Papua Barat,51250.0,38650.0,6300.0,1,0.0,Rp0,True
2026-05-22,1,Aceh,34650.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-22,2,Sumatera Utara,35100.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-22,3,Sumatera Barat,32650.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-22,4,Riau,34150.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-22,5,Kepulauan Riau,29150.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-22,6,Jambi,33000.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-22,7,Bengkulu,41250.0,38550.0,6300.0,3,-2.94,-Rp1250,True
2026-05-22,8,Sumatera Selatan,42500.0,38550.0,6300.0,3,1.8,Rp750,True
2026-05-22,9,Kepulauan Bangka Belitung,35400.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-22,10,Lampung,32650.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-22,11,Banten,39650.0,38550.0,6300.0,3,0.76,Rp300,True
2026-05-22,12,Jawa Barat,37600.0,38550.0,6300.0,4,-0.66,-Rp250,True
2026-05-22,13,DKI Jakarta,39150.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,14,Jawa Tengah,32750.0,38550.0,6300.0,5,0.46,Rp150,True
2026-05-22,15,DI Yogyakarta,36500.0,38550.0,6300.0,4,-9.32,-Rp3750,True
2026-05-22,16,Jawa Timur,27550.0,38550.0,6300.0,5,-0.54,-Rp150,True
2026-05-22,17,Bali,31400.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-22,18,Nusa Tenggara Barat,34650.0,38550.0,6300.0,4,-0.29,-Rp100,True
2026-05-22,19,Nusa Tenggara Timur,44150.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,20,Kalimantan Barat,36500.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-22,21,Kalimantan Selatan,35350.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-22,22,Kalimantan Tengah,37650.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-22,23,Kalimantan Timur,39650.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,24,Kalimantan Utara,40000.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,25,Gorontalo,39750.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,26,Sulawesi Selatan,36600.0,38550.0,6300.0,4,0.27,Rp100,True
2026-05-22,27,Sulawesi Tenggara,46250.0,38550.0,6300.0,2,0.0,Rp0,True
2026-05-22,28,Sulawesi Tengah,40650.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,29,Sulawesi Utara,40650.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,30,Sulawesi Barat,39600.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,31,Maluku,42500.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-22,32,Maluku Utara,55000.0,38550.0,6300.0,1,0.0,Rp0,True
2026-05-22,33,Papua,55400.0,38550.0,6300.0,1,0.45,Rp250,True
2026-05-22,34,Papua Barat,51250.0,38550.0,6300.0,1,0.0,Rp0,True
2026-05-23,1,Aceh,34650.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-23,2,Sumatera Utara,35100.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-23,3,Sumatera Barat,32650.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-23,4,Riau,34150.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-23,5,Kepulauan Riau,29150.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-23,6,Jambi,33000.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-23,7,Bengkulu,41250.0,38550.0,6300.0,3,-2.94,-Rp1250,True
2026-05-23,8,Sumatera Selatan,42500.0,38550.0,6300.0,3,1.8,Rp750,True
2026-05-23,9,Kepulauan Bangka Belitung,35400.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-23,10,Lampung,32650.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-23,11,Banten,39650.0,38550.0,6300.0,3,0.76,Rp300,True
2026-05-23,12,Jawa Barat,37600.0,38550.0,6300.0,4,-0.66,-Rp250,True
2026-05-23,13,DKI Jakarta,39150.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-23,14,Jawa Tengah,32750.0,38550.0,6300.0,5,0.46,Rp150,True
2026-05-23,15,DI Yogyakarta,36500.0,38550.0,6300.0,4,-9.32,-Rp3750,True
2026-05-23,16,Jawa Timur,27550.0,38550.0,6300.0,5,-0.54,-Rp150,True
2026-05-23,17,Bali,31400.0,38550.0,6300.0,5,0.0,Rp0,True
2026-05-23,18,Nusa Tenggara Barat,34650.0,38550.0,6300.0,4,-0.29,-Rp100,True
2026-05-23,19,Nusa Tenggara Timur,44150.0,38550.0,6300.0,3,0.0,Rp0,True
2026-05-23,20,Kalimantan Barat,36500.0,38550.0,6300.0,4,0.0,Rp0,True
2026-05-23,21,Kalimantan Selatan,35350.0,38550.0,6300.0,4,0.0,Rp0,True
