tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2024-08-08,18,Nusa Tenggara Barat,18200.0,29850.0,8400.0,5,0.0,Rp0,True
2024-08-08,19,Nusa Tenggara Timur,22500.0,29850.0,8400.0,5,-1.75,-Rp400,True
2024-08-08,20,Kalimantan Barat,27950.0,29850.0,8400.0,4,0.18,Rp50,True
2024-08-08,21,Kalimantan Selatan,24400.0,29850.0,8400.0,5,0.0,Rp0,True
2024-08-08,22,Kalimantan Tengah,26500.0,29850.0,8400.0,5,-1.49,-Rp400,True
2024-08-08,23,Kalimantan Timur,30000.0,29850.0,8400.0,4,-1.15,-Rp350,True
2024-08-08,24,Kalimantan Utara,36250.0,29850.0,8400.0,3,0.0,Rp0,True
2024-08-08,25,Gorontalo,33750.0,29850.0,8400.0,4,-1.32,-Rp450,True
2024-08-08,26,Sulawesi Selatan,25400.0,29850.0,8400.0,5,2.01,Rp500,True
2024-08-08,27,Sulawesi Tenggara,32750.0,29850.0,8400.0,4,-2.96,-Rp1000,True
2024-08-08,28,Sulawesi Tengah,30000.0,29850.0,8400.0,4,0.0,Rp0,True
2024-08-08,29,Sulawesi Utara,31250.0,29850.0,8400.0,4,-0.48,-Rp150,True
2024-08-08,30,Sulawesi Barat,25850.0,29850.0,8400.0,5,0.0,Rp0,True
2024-08-08,31,Maluku,39400.0,29850.0,8400.0,3,0.0,Rp0,True
2024-08-08,32,Maluku Utara,60000.0,29850.0,8400.0,1,0.0,Rp0,True
2024-08-08,33,Papua,47100.0,29850.0,8400.0,2,-0.42,-Rp200,True
2024-08-08,34,Papua Barat,47500.0,29850.0,8400.0,2,0.0,Rp0,True
2024-08-09,1,Aceh,25850.0,29450.0,9550.0,5,-3.0,-Rp800,True
2024-08-09,2,Sumatera Utara,29750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,3,Sumatera Barat,23900.0,29450.0,9550.0,5,1.06,Rp250,True
2024-08-09,4,Riau,28150.0,29450.0,9550.0,4,-2.26,-Rp650,True
2024-08-09,5,Kepulauan Riau,36500.0,29450.0,9550.0,3,0.0,Rp0,True
2024-08-09,6,Jambi,21900.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,7,Bengkulu,26650.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,8,Sumatera Selatan,31150.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,9,Kepulauan Bangka Belitung,30750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,10,Lampung,21500.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,11,Banten,25850.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,12,Jawa Barat,27200.0,29450.0,9550.0,4,-0.91,-Rp250,True
2024-08-09,13,DKI Jakarta,31650.0,29450.0,9550.0,4,-4.09,-Rp1350,True
2024-08-09,14,Jawa Tengah,24650.0,29450.0,9550.0,5,2.92,Rp700,True
2024-08-09,15,DI Yogyakarta,25250.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,16,Jawa Timur,21150.0,29450.0,9550.0,5,-3.2,-Rp700,True
2024-08-09,17,Bali,22000.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,18,Nusa Tenggara Barat,18250.0,29450.0,9550.0,5,0.27,Rp50,True
2024-08-09,19,Nusa Tenggara Timur,22100.0,29450.0,9550.0,5,-1.78,-Rp400,True
2024-08-09,20,Kalimantan Barat,27950.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,21,Kalimantan Selatan,24400.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,22,Kalimantan Tengah,26500.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,23,Kalimantan Timur,30000.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,24,Kalimantan Utara,0.0,29450.0,9550.0,6,0.0,,False
2024-08-09,25,Gorontalo,32450.0,29450.0,9550.0,4,-3.85,-Rp1300,True
2024-08-09,26,Sulawesi Selatan,25400.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,27,Sulawesi Tenggara,32750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,28,Sulawesi Tengah,30000.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,29,Sulawesi Utara,31250.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-09,30,Sulawesi Barat,25850.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-09,31,Maluku,39400.0,29450.0,9550.0,3,0.0,Rp0,True
2024-08-09,32,Maluku Utara,60000.0,29450.0,9550.0,1,0.0,Rp0,True
2024-08-09,33,Papua,47100.0,29450.0,9550.0,2,0.0,Rp0,True
2024-08-09,34,Papua Barat,45000.0,29450.0,9550.0,2,-5.26,-Rp2500,True
2024-08-10,1,Aceh,25850.0,29450.0,9550.0,5,-3.0,-Rp800,True
2024-08-10,2,Sumatera Utara,29750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,3,Sumatera Barat,23900.0,29450.0,9550.0,5,1.06,Rp250,True
2024-08-10,4,Riau,28150.0,29450.0,9550.0,4,-2.26,-Rp650,True
2024-08-10,5,Kepulauan Riau,36500.0,29450.0,9550.0,3,0.0,Rp0,True
2024-08-10,6,Jambi,21900.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,7,Bengkulu,26650.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,8,Sumatera Selatan,31150.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,9,Kepulauan Bangka Belitung,30750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,10,Lampung,21500.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,11,Banten,25850.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,12,Jawa Barat,27200.0,29450.0,9550.0,4,-0.91,-Rp250,True
2024-08-10,13,DKI Jakarta,31650.0,29450.0,9550.0,4,-4.09,-Rp1350,True
2024-08-10,14,Jawa Tengah,24650.0,29450.0,9550.0,5,2.92,Rp700,True
2024-08-10,15,DI Yogyakarta,25250.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,16,Jawa Timur,21150.0,29450.0,9550.0,5,-3.2,-Rp700,True
2024-08-10,17,Bali,22000.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,18,Nusa Tenggara Barat,18250.0,29450.0,9550.0,5,0.27,Rp50,True
2024-08-10,19,Nusa Tenggara Timur,22100.0,29450.0,9550.0,5,-1.78,-Rp400,True
2024-08-10,20,Kalimantan Barat,27950.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,21,Kalimantan Selatan,24400.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,22,Kalimantan Tengah,26500.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,23,Kalimantan Timur,30000.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,24,Kalimantan Utara,0.0,29450.0,9550.0,6,0.0,,False
2024-08-10,25,Gorontalo,32450.0,29450.0,9550.0,4,-3.85,-Rp1300,True
2024-08-10,26,Sulawesi Selatan,25400.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,27,Sulawesi Tenggara,32750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,28,Sulawesi Tengah,30000.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,29,Sulawesi Utara,31250.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-10,30,Sulawesi Barat,25850.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-10,31,Maluku,39400.0,29450.0,9550.0,3,0.0,Rp0,True
2024-08-10,32,Maluku Utara,60000.0,29450.0,9550.0,1,0.0,Rp0,True
2024-08-10,33,Papua,47100.0,29450.0,9550.0,2,0.0,Rp0,True
2024-08-10,34,Papua Barat,45000.0,29450.0,9550.0,2,-5.26,-Rp2500,True
2024-08-11,1,Aceh,25850.0,29450.0,9550.0,5,-3.0,-Rp800,True
2024-08-11,2,Sumatera Utara,29750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,3,Sumatera Barat,23900.0,29450.0,9550.0,5,1.06,Rp250,True
2024-08-11,4,Riau,28150.0,29450.0,9550.0,4,-2.26,-Rp650,True
2024-08-11,5,Kepulauan Riau,36500.0,29450.0,9550.0,3,0.0,Rp0,True
2024-08-11,6,Jambi,21900.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,7,Bengkulu,26650.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,8,Sumatera Selatan,31150.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,9,Kepulauan Bangka Belitung,30750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,10,Lampung,21500.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,11,Banten,25850.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,12,Jawa Barat,27200.0,29450.0,9550.0,4,-0.91,-Rp250,True
2024-08-11,13,DKI Jakarta,31650.0,29450.0,9550.0,4,-4.09,-Rp1350,True
2024-08-11,14,Jawa Tengah,24650.0,29450.0,9550.0,5,2.92,Rp700,True
2024-08-11,15,DI Yogyakarta,25250.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,16,Jawa Timur,21150.0,29450.0,9550.0,5,-3.2,-Rp700,True
2024-08-11,17,Bali,22000.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,18,Nusa Tenggara Barat,18250.0,29450.0,9550.0,5,0.27,Rp50,True
2024-08-11,19,Nusa Tenggara Timur,22100.0,29450.0,9550.0,5,-1.78,-Rp400,True
2024-08-11,20,Kalimantan Barat,27950.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,21,Kalimantan Selatan,24400.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,22,Kalimantan Tengah,26500.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,23,Kalimantan Timur,30000.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,24,Kalimantan Utara,0.0,29450.0,9550.0,6,0.0,,False
2024-08-11,25,Gorontalo,32450.0,29450.0,9550.0,4,-3.85,-Rp1300,True
2024-08-11,26,Sulawesi Selatan,25400.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,27,Sulawesi Tenggara,32750.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,28,Sulawesi Tengah,30000.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,29,Sulawesi Utara,31250.0,29450.0,9550.0,4,0.0,Rp0,True
2024-08-11,30,Sulawesi Barat,25850.0,29450.0,9550.0,5,0.0,Rp0,True
2024-08-11,31,Maluku,39400.0,29450.0,9550.0,3,0.0,Rp0,True
2024-08-11,32,Maluku Utara,60000.0,29450.0,9550.0,1,0.0,Rp0,True
2024-08-11,33,Papua,47100.0,29450.0,9550.0,2,0.0,Rp0,True
2024-08-11,34,Papua Barat,45000.0,29450.0,9550.0,2,-5.26,-Rp2500,True
2024-08-12,1,Aceh,25900.0,29200.0,8050.0,5,0.19,Rp50,True
2024-08-12,2,Sumatera Utara,30000.0,29200.0,8050.0,4,0.84,Rp250,True
2024-08-12,3,Sumatera Barat,23400.0,29200.0,8050.0,5,-2.09,-Rp500,True
2024-08-12,4,Riau,27850.0,29200.0,8050.0,4,-1.07,-Rp300,True
2024-08-12,5,Kepulauan Riau,35850.0,29200.0,8050.0,3,-1.78,-Rp650,True
2024-08-12,6,Jambi,21900.0,29200.0,8050.0,5,0.0,Rp0,True
2024-08-12,7,Bengkulu,26650.0,29200.0,8050.0,4,0.0,Rp0,True
2024-08-12,8,Sumatera Selatan,28400.0,29200.0,8050.0,4,-8.83,-Rp2750,True
2024-08-12,9,Kepulauan Bangka Belitung,31000.0,29200.0,8050.0,4,0.81,Rp250,True
2024-08-12,10,Lampung,21250.0,29200.0,8050.0,5,-1.16,-Rp250,True
2024-08-12,11,Banten,25500.0,29200.0,8050.0,5,-1.35,-Rp350,True
2024-08-12,12,Jawa Barat,27150.0,29200.0,8050.0,4,-0.18,-Rp50,True
2024-08-12,13,DKI Jakarta,30850.0,29200.0,8050.0,4,-2.53,-Rp800,True
2024-08-12,14,Jawa Tengah,23700.0,29200.0,8050.0,5,-3.85,-Rp950,True
2024-08-12,15,DI Yogyakarta,24500.0,29200.0,8050.0,5,-2.97,-Rp750,True
2024-08-12,16,Jawa Timur,20500.0,29200.0,8050.0,5,-3.07,-Rp650,True
2024-08-12,17,Bali,22250.0,29200.0,8050.0,5,1.14,Rp250,True
2024-08-12,18,Nusa Tenggara Barat,18250.0,29200.0,8050.0,5,0.0,Rp0,True
2024-08-12,19,Nusa Tenggara Timur,22250.0,29200.0,8050.0,5,0.68,Rp150,True
2024-08-12,20,Kalimantan Barat,27950.0,29200.0,8050.0,4,0.0,Rp0,True
2024-08-12,21,Kalimantan Selatan,24400.0,29200.0,8050.0,5,0.0,Rp0,True
2024-08-12,22,Kalimantan Tengah,26750.0,29200.0,8050.0,4,0.94,Rp250,True
2024-08-12,23,Kalimantan Timur,29400.0,29200.0,8050.0,4,-2.0,-Rp600,True
2024-08-12,24,Kalimantan Utara,35650.0,29200.0,8050.0,6,0.0,,True
2024-08-12,25,Gorontalo,31250.0,29200.0,8050.0,4,-3.7,-Rp1200,True
2024-08-12,26,Sulawesi Selatan,25150.0,29200.0,8050.0,5,-0.98,-Rp250,True
2024-08-12,27,Sulawesi Tenggara,32750.0,29200.0,8050.0,4,0.0,Rp0,True
2024-08-12,28,Sulawesi Tengah,30000.0,29200.0,8050.0,4,0.0,Rp0,True
2024-08-12,29,Sulawesi Utara,30750.0,29200.0,8050.0,4,-1.6,-Rp500,True
2024-08-12,30,Sulawesi Barat,25400.0,29200.0,8050.0,5,-1.74,-Rp450,True
2024-08-12,31,Maluku,38750.0,29200.0,8050.0,3,-1.65,-Rp650,True
2024-08-12,32,Maluku Utara,60000.0,29200.0,8050.0,1,0.0,Rp0,True
2024-08-12,33,Papua,46900.0,29200.0,8050.0,2,-0.42,-Rp200,True
2024-08-12,34,Papua Barat,41250.0,29200.0,8050.0,3,-8.33,-Rp3750,True
2024-08-13,1,Aceh,26100.0,28850.0,9400.0,5,0.77,Rp200,True
2024-08-13,2,Sumatera Utara,30050.0,28850.0,9400.0,4,0.17,Rp50,True
2024-08-13,3,Sumatera Barat,23150.0,28850.0,9400.0,5,-1.07,-Rp250,True
2024-08-13,4,Riau,27850.0,28850.0,9400.0,4,0.0,Rp0,True
2024-08-13,5,Kepulauan Riau,35850.0,28850.0,9400.0,3,0.0,Rp0,True
2024-08-13,6,Jambi,21650.0,28850.0,9400.0,5,-1.14,-Rp250,True
2024-08-13,7,Bengkulu,26650.0,28850.0,9400.0,5,0.0,Rp0,True
2024-08-13,8,Sumatera Selatan,27650.0,28850.0,9400.0,4,-2.64,-Rp750,True
2024-08-13,9,Kepulauan Bangka Belitung,30000.0,28850.0,9400.0,4,-3.23,-Rp1000,True
2024-08-13,10,Lampung,21250.0,28850.0,9400.0,5,0.0,Rp0,True
2024-08-13,11,Banten,25250.0,28850.0,9400.0,5,-0.98,-Rp250,True
2024-08-13,12,Jawa Barat,27100.0,28850.0,9400.0,4,-0.18,-Rp50,True
2024-08-13,13,DKI Jakarta,30850.0,28850.0,9400.0,4,0.0,Rp0,True
2024-08-13,14,Jawa Tengah,23450.0,28850.0,9400.0,5,-1.05,-Rp250,True
2024-08-13,15,DI Yogyakarta,24500.0,28850.0,9400.0,5,0.0,Rp0,True
2024-08-13,16,Jawa Timur,20650.0,28850.0,9400.0,5,0.73,Rp150,True
2024-08-13,17,Bali,22150.0,28850.0,9400.0,5,-0.45,-Rp100,True
2024-08-13,18,Nusa Tenggara Barat,18400.0,28850.0,9400.0,5,0.82,Rp150,True
2024-08-13,19,Nusa Tenggara Timur,22250.0,28850.0,9400.0,5,0.0,Rp0,True
2024-08-13,20,Kalimantan Barat,28050.0,28850.0,9400.0,4,0.36,Rp100,True
2024-08-13,21,Kalimantan Selatan,24400.0,28850.0,9400.0,5,0.0,Rp0,True
2024-08-13,22,Kalimantan Tengah,26750.0,28850.0,9400.0,4,0.0,Rp0,True
2024-08-13,23,Kalimantan Timur,29650.0,28850.0,9400.0,4,0.85,Rp250,True
2024-08-13,24,Kalimantan Utara,0.0,28850.0,9400.0,6,0.0,,False
2024-08-13,25,Gorontalo,30000.0,28850.0,9400.0,4,-4.0,-Rp1250,True
2024-08-13,26,Sulawesi Selatan,25150.0,28850.0,9400.0,5,0.0,Rp0,True
2024-08-13,27,Sulawesi Tenggara,32750.0,28850.0,9400.0,4,0.0,Rp0,True
2024-08-13,28,Sulawesi Tengah,30000.0,28850.0,9400.0,4,0.0,Rp0,True
2024-08-13,29,Sulawesi Utara,27150.0,28850.0,9400.0,4,-11.71,-Rp3600,True
2024-08-13,30,Sulawesi Barat,25400.0,28850.0,9400.0,5,0.0,Rp0,True
2024-08-13,31,Maluku,38750.0,28850.0,9400.0,3,0.0,Rp0,True
2024-08-13,32,Maluku Utara,60000.0,28850.0,9400.0,1,0.0,Rp0,True
2024-08-13,33,Papua,47500.0,28850.0,9400.0,2,1.28,Rp600,True
2024-08-13,34,Papua Barat,41250.0,28850.0,9400.0,3,0.0,Rp0,True
2024-08-14,1,Aceh,26600.0,29050.0,9450.0,5,1.92,Rp500,True
2024-08-14,2,Sumatera Utara,30100.0,29050.0,9450.0,4,0.17,Rp50,True
2024-08-14,3,Sumatera Barat,24250.0,29050.0,9450.0,5,4.75,Rp1100,True
2024-08-14,4,Riau,27850.0,29050.0,9450.0,4,0.0,Rp0,True
2024-08-14,5,Kepulauan Riau,35850.0,29050.0,9450.0,3,0.0,Rp0,True
2024-08-14,6,Jambi,21650.0,29050.0,9450.0,5,0.0,Rp0,True
2024-08-14,7,Bengkulu,26150.0,29050.0,9450.0,5,-1.88,-Rp500,True
2024-08-14,8,Sumatera Selatan,27650.0,29050.0,9450.0,4,0.0,Rp0,True
2024-08-14,9,Kepulauan Bangka Belitung,30500.0,29050.0,9450.0,4,1.67,Rp500,True
2024-08-14,10,Lampung,21250.0,29050.0,9450.0,5,0.0,Rp0,True
2024-08-14,11,Banten,25250.0,29050.0,9450.0,5,0.0,Rp0,True
2024-08-14,12,Jawa Barat,26900.0,29050.0,9450.0,4,-0.74,-Rp200,True
2024-08-14,13,DKI Jakarta,30850.0,29050.0,9450.0,4,0.0,Rp0,True
2024-08-14,14,Jawa Tengah,23000.0,29050.0,9450.0,5,-1.92,-Rp450,True
2024-08-14,15,DI Yogyakarta,24500.0,29050.0,9450.0,5,0.0,Rp0,True
2024-08-14,16,Jawa Timur,20700.0,29050.0,9450.0,5,0.24,Rp50,True
2024-08-14,17,Bali,22000.0,29050.0,9450.0,5,-0.68,-Rp150,True
2024-08-14,18,Nusa Tenggara Barat,18400.0,29050.0,9450.0,5,0.0,Rp0,True
2024-08-14,19,Nusa Tenggara Timur,22650.0,29050.0,9450.0,5,1.8,Rp400,True
2024-08-14,20,Kalimantan Barat,27850.0,29050.0,9450.0,4,-0.71,-Rp200,True
2024-08-14,21,Kalimantan Selatan,24000.0,29050.0,9450.0,5,-1.64,-Rp400,True
2024-08-14,22,Kalimantan Tengah,26150.0,29050.0,9450.0,5,-2.24,-Rp600,True
2024-08-14,23,Kalimantan Timur,29350.0,29050.0,9450.0,4,-1.01,-Rp300,True
2024-08-14,24,Kalimantan Utara,0.0,29050.0,9450.0,7,0.0,,False
2024-08-14,25,Gorontalo,30000.0,29050.0,9450.0,4,0.0,Rp0,True
2024-08-14,26,Sulawesi Selatan,26000.0,29050.0,9450.0,5,3.38,Rp850,True
2024-08-14,27,Sulawesi Tenggara,32750.0,29050.0,9450.0,4,0.0,Rp0,True
2024-08-14,28,Sulawesi Tengah,30000.0,29050.0,9450.0,4,0.0,Rp0,True
2024-08-14,29,Sulawesi Utara,31150.0,29050.0,9450.0,4,14.73,Rp4000,True
2024-08-14,30,Sulawesi Barat,25400.0,29050.0,9450.0,5,0.0,Rp0,True
2024-08-14,31,Maluku,38750.0,29050.0,9450.0,3,0.0,Rp0,True
2024-08-14,32,Maluku Utara,60000.0,29050.0,9450.0,1,0.0,Rp0,True
2024-08-14,33,Papua,46900.0,29050.0,9450.0,2,-1.26,-Rp600,True
2024-08-14,34,Papua Barat,43750.0,29050.0,9450.0,2,6.06,Rp2500,True
2024-08-15,1,Aceh,27000.0,29000.0,8950.0,4,1.5,Rp400,True
2024-08-15,2,Sumatera Utara,30500.0,29000.0,8950.0,4,1.33,Rp400,True
2024-08-15,3,Sumatera Barat,24250.0,29000.0,8950.0,5,0.0,Rp0,True
2024-08-15,4,Riau,27850.0,29000.0,8950.0,4,0.0,Rp0,True
2024-08-15,5,Kepulauan Riau,35850.0,29000.0,8950.0,3,0.0,Rp0,True
2024-08-15,6,Jambi,21150.0,29000.0,8950.0,5,-2.31,-Rp500,True
2024-08-15,7,Bengkulu,26150.0,29000.0,8950.0,4,0.0,Rp0,True
2024-08-15,8,Sumatera Selatan,27650.0,29000.0,8950.0,4,0.0,Rp0,True
2024-08-15,9,Kepulauan Bangka Belitung,30750.0,29000.0,8950.0,4,0.82,Rp250,True
2024-08-15,10,Lampung,21000.0,29000.0,8950.0,5,-1.18,-Rp250,True
2024-08-15,11,Banten,25350.0,29000.0,8950.0,5,0.4,Rp100,True
2024-08-15,12,Jawa Barat,26700.0,29000.0,8950.0,4,-0.74,-Rp200,True
2024-08-15,13,DKI Jakarta,30850.0,29000.0,8950.0,4,0.0,Rp0,True
2024-08-15,14,Jawa Tengah,23000.0,29000.0,8950.0,5,0.0,Rp0,True
2024-08-15,15,DI Yogyakarta,24500.0,29000.0,8950.0,5,0.0,Rp0,True
2024-08-15,16,Jawa Timur,21000.0,29000.0,8950.0,5,1.45,Rp300,True
2024-08-15,17,Bali,21750.0,29000.0,8950.0,5,-1.14,-Rp250,True
2024-08-15,18,Nusa Tenggara Barat,18400.0,29000.0,8950.0,5,0.0,Rp0,True
2024-08-15,19,Nusa Tenggara Timur,22500.0,29000.0,8950.0,5,-0.66,-Rp150,True
2024-08-15,20,Kalimantan Barat,0.0,29000.0,8950.0,6,0.0,,False
2024-08-15,21,Kalimantan Selatan,23850.0,29000.0,8950.0,5,-0.63,-Rp150,True
2024-08-15,22,Kalimantan Tengah,26150.0,29000.0,8950.0,4,0.0,Rp0,True
2024-08-15,23,Kalimantan Timur,29350.0,29000.0,8950.0,4,0.0,Rp0,True
2024-08-15,24,Kalimantan Utara,31900.0,29000.0,8950.0,6,0.0,,True
2024-08-15,25,Gorontalo,31250.0,29000.0,8950.0,4,4.17,Rp1250,True
2024-08-15,26,Sulawesi Selatan,25400.0,29000.0,8950.0,5,-2.31,-Rp600,True
2024-08-15,27,Sulawesi Tenggara,32750.0,29000.0,8950.0,4,0.0,Rp0,True
2024-08-15,28,Sulawesi Tengah,29400.0,29000.0,8950.0,4,-2.0,-Rp600,True
2024-08-15,29,Sulawesi Utara,32150.0,29000.0,8950.0,4,3.21,Rp1000,True
2024-08-15,30,Sulawesi Barat,25850.0,29000.0,8950.0,4,1.77,Rp450,True
2024-08-15,31,Maluku,38150.0,29000.0,8950.0,3,-1.55,-Rp600,True
2024-08-15,32,Maluku Utara,55000.0,29000.0,8950.0,1,-8.33,-Rp5000,True
2024-08-15,33,Papua,46900.0,29000.0,8950.0,2,0.0,Rp0,True
2024-08-15,34,Papua Barat,42500.0,29000.0,8950.0,2,-2.86,-Rp1250,True
2024-08-16,1,Aceh,26650.0,28900.0,7500.0,4,-1.3,-Rp350,True
2024-08-16,2,Sumatera Utara,30200.0,28900.0,7500.0,4,-0.98,-Rp300,True
2024-08-16,3,Sumatera Barat,24000.0,28900.0,7500.0,5,-1.03,-Rp250,True
2024-08-16,4,Riau,27550.0,28900.0,7500.0,4,-1.08,-Rp300,True
2024-08-16,5,Kepulauan Riau,35850.0,28900.0,7500.0,3,0.0,Rp0,True
2024-08-16,6,Jambi,20900.0,28900.0,7500.0,5,-1.18,-Rp250,True
2024-08-16,7,Bengkulu,26150.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,8,Sumatera Selatan,27650.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,9,Kepulauan Bangka Belitung,30750.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,10,Lampung,21000.0,28900.0,7500.0,5,0.0,Rp0,True
2024-08-16,11,Banten,25750.0,28900.0,7500.0,4,1.58,Rp400,True
2024-08-16,12,Jawa Barat,26450.0,28900.0,7500.0,4,-0.94,-Rp250,True
2024-08-16,13,DKI Jakarta,31650.0,28900.0,7500.0,4,2.59,Rp800,True
2024-08-16,14,Jawa Tengah,23050.0,28900.0,7500.0,5,0.22,Rp50,True
2024-08-16,15,DI Yogyakarta,24500.0,28900.0,7500.0,5,0.0,Rp0,True
2024-08-16,16,Jawa Timur,21450.0,28900.0,7500.0,5,2.14,Rp450,True
2024-08-16,17,Bali,21500.0,28900.0,7500.0,5,-1.15,-Rp250,True
2024-08-16,18,Nusa Tenggara Barat,18400.0,28900.0,7500.0,5,0.0,Rp0,True
2024-08-16,19,Nusa Tenggara Timur,22500.0,28900.0,7500.0,5,0.0,Rp0,True
2024-08-16,20,Kalimantan Barat,28050.0,28900.0,7500.0,6,0.0,,True
2024-08-16,21,Kalimantan Selatan,23500.0,28900.0,7500.0,5,-1.47,-Rp350,True
2024-08-16,22,Kalimantan Tengah,26500.0,28900.0,7500.0,4,1.34,Rp350,True
2024-08-16,23,Kalimantan Timur,29350.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,24,Kalimantan Utara,31900.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,25,Gorontalo,29750.0,28900.0,7500.0,4,-4.8,-Rp1500,True
2024-08-16,26,Sulawesi Selatan,25650.0,28900.0,7500.0,5,0.98,Rp250,True
2024-08-16,27,Sulawesi Tenggara,32750.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,28,Sulawesi Tengah,29400.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,29,Sulawesi Utara,32150.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,30,Sulawesi Barat,25850.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-16,31,Maluku,38150.0,28900.0,7500.0,3,0.0,Rp0,True
2024-08-16,32,Maluku Utara,55000.0,28900.0,7500.0,1,0.0,Rp0,True
2024-08-16,33,Papua,46900.0,28900.0,7500.0,2,0.0,Rp0,True
2024-08-16,34,Papua Barat,42500.0,28900.0,7500.0,2,0.0,Rp0,True
2024-08-17,1,Aceh,26650.0,28900.0,7500.0,4,-1.3,-Rp350,True
2024-08-17,2,Sumatera Utara,30200.0,28900.0,7500.0,4,-0.98,-Rp300,True
2024-08-17,3,Sumatera Barat,24000.0,28900.0,7500.0,5,-1.03,-Rp250,True
2024-08-17,4,Riau,27550.0,28900.0,7500.0,4,-1.08,-Rp300,True
2024-08-17,5,Kepulauan Riau,35850.0,28900.0,7500.0,3,0.0,Rp0,True
2024-08-17,6,Jambi,20900.0,28900.0,7500.0,5,-1.18,-Rp250,True
2024-08-17,7,Bengkulu,26150.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-17,8,Sumatera Selatan,27650.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-17,9,Kepulauan Bangka Belitung,30750.0,28900.0,7500.0,4,0.0,Rp0,True
2024-08-17,10,Lampung,21000.0,28900.0,7500.0,5,0.0,Rp0,True
2024-08-17,11,Banten,25750.0,28900.0,7500.0,4,1.58,Rp400,True
2024-08-17,12,Jawa Barat,26450.0,28900.0,7500.0,4,-0.94,-Rp250,True
